7.77777778e-02 7.00000000e+17
7.78778779e-02 7.00000000e+17
7.79779780e-02 7.00000000e+17
7.80780781e-02 7.00000000e+17
7.81781782e-02 7.00000000e+17
7.82782783e-02 7.00000000e+17
7.83783784e-02 7.00000000e+17
7.84784785e-02 7.00000000e+17
7.85785786e-02 7.00000000e+17
7.86786787e-02 7.00000000e+17
7.87787788e-02 7.00000000e+17
7.88788789e-02 7.00000000e+17
7.89789790e-02 7.00000000e+17
7.90790791e-02 7.00000000e+17
7.91791792e-02 7.00000000e+17
7.92792793e-02 7.00000000e+17
7.93793794e-02 7.00000000e+17
7.94794795e-02 7.00000000e+17
7.95795796e-02 7.00000000e+17
7.96796797e-02 7.00000000e+17
7.97797798e-02 7.00000000e+17
7.98798799e-02 7.00000000e+17
7.99799800e-02 7.00000000e+17
8.00800801e-02 7.00000000e+17
8.01801802e-02 7.00000000e+17
8.02802803e-02 7.00000000e+17
8.03803804e-02 7.00000000e+17
8.04804805e-02 7.00000000e+17
8.05805806e-02 7.00000000e+17
8.06806807e-02 7.00000000e+17
8.07807808e-02 7.00000000e+17
8.08808809e-02 7.00000000e+17
8.09809810e-02 7.00000000e+17
8.10810811e-02 7.00000000e+17
8.11811812e-02 7.00000000e+17
8.12812813e-02 7.00000000e+17
8.13813814e-02 7.00000000e+17
8.14814815e-02 7.00000000e+17
8.15815816e-02 7.00000000e+17
8.16816817e-02 7.00000000e+17
8.17817818e-02 7.00000000e+17
8.18818819e-02 7.00000000e+17
8.19819820e-02 7.00000000e+17
8.20820821e-02 7.00000000e+17
8.21821822e-02 7.00000000e+17
8.22822823e-02 7.00000000e+17
8.23823824e-02 7.00000000e+17
8.24824825e-02 7.00000000e+17
8.25825826e-02 7.00000000e+17
8.26826827e-02 7.00000000e+17
8.27827828e-02 7.00000000e+17
8.28828829e-02 7.00000000e+17
8.29829830e-02 7.00000000e+17
8.30830831e-02 7.00000000e+17
8.31831832e-02 7.00000000e+17
8.32832833e-02 7.00000000e+17
8.33833834e-02 7.00000000e+17
8.34834835e-02 7.00000000e+17
8.35835836e-02 7.00000000e+17
8.36836837e-02 7.00000000e+17
8.37837838e-02 7.00000000e+17
8.38838839e-02 7.00000000e+17
8.39839840e-02 7.00000000e+17
8.40840841e-02 7.00000000e+17
8.41841842e-02 7.00000000e+17
8.42842843e-02 7.00000000e+17
8.43843844e-02 7.00000000e+17
8.44844845e-02 7.00000000e+17
8.45845846e-02 7.00000000e+17
8.46846847e-02 7.00000000e+17
8.47847848e-02 7.00000000e+17
8.48848849e-02 7.00000000e+17
8.49849850e-02 7.00000000e+17
8.50850851e-02 7.00000000e+17
8.51851852e-02 7.00000000e+17
8.52852853e-02 7.00000000e+17
8.53853854e-02 7.00000000e+17
8.54854855e-02 7.00000000e+17
8.55855856e-02 7.00000000e+17
8.56856857e-02 7.00000000e+17
8.57857858e-02 7.00000000e+17
8.58858859e-02 7.00000000e+17
8.59859860e-02 7.00000000e+17
8.60860861e-02 7.00000000e+17
8.61861862e-02 7.00000000e+17
8.62862863e-02 7.00000000e+17
8.63863864e-02 7.00000000e+17
8.64864865e-02 7.00000000e+17
8.65865866e-02 7.00000000e+17
8.66866867e-02 7.00000000e+17
8.67867868e-02 7.00000000e+17
8.68868869e-02 7.00000000e+17
8.69869870e-02 7.00000000e+17
8.70870871e-02 7.00000000e+17
8.71871872e-02 7.00000000e+17
8.72872873e-02 7.00000000e+17
8.73873874e-02 7.00000000e+17
8.74874875e-02 7.00000000e+17
8.75875876e-02 7.00000000e+17
8.76876877e-02 7.00000000e+17
8.77877878e-02 7.00000000e+17
8.78878879e-02 7.00000000e+17
8.79879880e-02 7.00000000e+17
8.80880881e-02 7.00000000e+17
8.81881882e-02 7.00000000e+17
8.82882883e-02 7.00000000e+17
8.83883884e-02 7.00000000e+17
8.84884885e-02 7.00000000e+17
8.85885886e-02 7.00000000e+17
8.86886887e-02 7.00000000e+17
8.87887888e-02 7.00000000e+17
8.88888889e-02 7.00000000e+17
8.89889890e-02 7.00000000e+17
8.90890891e-02 7.00000000e+17
8.91891892e-02 7.00000000e+17
8.92892893e-02 7.00000000e+17
8.93893894e-02 7.00000000e+17
8.94894895e-02 7.00000000e+17
8.95895896e-02 7.00000000e+17
8.96896897e-02 7.00000000e+17
8.97897898e-02 7.00000000e+17
8.98898899e-02 7.00000000e+17
8.99899900e-02 7.00000000e+17
9.00900901e-02 7.00000000e+17
9.01901902e-02 7.00000000e+17
9.02902903e-02 7.00000000e+17
9.03903904e-02 7.00000000e+17
9.04904905e-02 7.00000000e+17
9.05905906e-02 7.00000000e+17
9.06906907e-02 7.00000000e+17
9.07907908e-02 7.00000000e+17
9.08908909e-02 7.00000000e+17
9.09909910e-02 7.00000000e+17
9.10910911e-02 7.00000000e+17
9.11911912e-02 7.00000000e+17
9.12912913e-02 7.00000000e+17
9.13913914e-02 7.00000000e+17
9.14914915e-02 7.00000000e+17
9.15915916e-02 7.00000000e+17
9.16916917e-02 7.00000000e+17
9.17917918e-02 7.00000000e+17
9.18918919e-02 7.00000000e+17
9.19919920e-02 7.00000000e+17
9.20920921e-02 7.00000000e+17
9.21921922e-02 7.00000000e+17
9.22922923e-02 7.00000000e+17
9.23923924e-02 7.00000000e+17
9.24924925e-02 7.00000000e+17
9.25925926e-02 7.00000000e+17
9.26926927e-02 7.00000000e+17
9.27927928e-02 7.00000000e+17
9.28928929e-02 7.00000000e+17
9.29929930e-02 7.00000000e+17
9.30930931e-02 7.00000000e+17
9.31931932e-02 7.00000000e+17
9.32932933e-02 7.00000000e+17
9.33933934e-02 7.00000000e+17
9.34934935e-02 7.00000000e+17
9.35935936e-02 7.00000000e+17
9.36936937e-02 7.00000000e+17
9.37937938e-02 7.00000000e+17
9.38938939e-02 7.00000000e+17
9.39939940e-02 7.00000000e+17
9.40940941e-02 7.00000000e+17
9.41941942e-02 7.00000000e+17
9.42942943e-02 7.00000000e+17
9.43943944e-02 7.00000000e+17
9.44944945e-02 7.00000000e+17
9.45945946e-02 7.00000000e+17
9.46946947e-02 7.00000000e+17
9.47947948e-02 7.00000000e+17
9.48948949e-02 7.00000000e+17
9.49949950e-02 7.00000000e+17
9.50950951e-02 7.00000000e+17
9.51951952e-02 7.00000000e+17
9.52952953e-02 7.00000000e+17
9.53953954e-02 7.00000000e+17
9.54954955e-02 7.00000000e+17
9.55955956e-02 7.00000000e+17
9.56956957e-02 7.00000000e+17
9.57957958e-02 7.00000000e+17
9.58958959e-02 7.00000000e+17
9.59959960e-02 7.00000000e+17
9.60960961e-02 7.00000000e+17
9.61961962e-02 7.00000000e+17
9.62962963e-02 7.00000000e+17
9.63963964e-02 7.00000000e+17
9.64964965e-02 7.00000000e+17
9.65965966e-02 7.00000000e+17
9.66966967e-02 7.00000000e+17
9.67967968e-02 7.00000000e+17
9.68968969e-02 7.00000000e+17
9.69969970e-02 7.00000000e+17
9.70970971e-02 7.00000000e+17
9.71971972e-02 7.00000000e+17
9.72972973e-02 7.00000000e+17
9.73973974e-02 7.00000000e+17
9.74974975e-02 7.00000000e+17
9.75975976e-02 7.00000000e+17
9.76976977e-02 7.00000000e+17
9.77977978e-02 7.00000000e+17
9.78978979e-02 7.00000000e+17
9.79979980e-02 7.00000000e+17
9.80980981e-02 7.00000000e+17
9.81981982e-02 7.00000000e+17
9.82982983e-02 7.00000000e+17
9.83983984e-02 7.00000000e+17
9.84984985e-02 7.00000000e+17
9.85985986e-02 7.00000000e+17
9.86986987e-02 7.00000000e+17
9.87987988e-02 7.00000000e+17
9.88988989e-02 7.00000000e+17
9.89989990e-02 7.00000000e+17
9.90990991e-02 7.00000000e+17
9.91991992e-02 7.00000000e+17
9.92992993e-02 7.00000000e+17
9.93993994e-02 7.00000000e+17
9.94994995e-02 7.00000000e+17
9.95995996e-02 7.00000000e+17
9.96996997e-02 7.00000000e+17
9.97997998e-02 7.00000000e+17
9.98998999e-02 7.00000000e+17
1.00000000e-01 0.00000000e+00
