2.33333333e-03 7.00000000e+17
2.33633634e-03 7.00000000e+17
2.33933934e-03 7.00000000e+17
2.34234234e-03 7.00000000e+17
2.34534535e-03 7.00000000e+17
2.34834835e-03 7.00000000e+17
2.35135135e-03 7.00000000e+17
2.35435435e-03 7.00000000e+17
2.35735736e-03 7.00000000e+17
2.36036036e-03 7.00000000e+17
2.36336336e-03 7.00000000e+17
2.36636637e-03 7.00000000e+17
2.36936937e-03 7.00000000e+17
2.37237237e-03 7.00000000e+17
2.37537538e-03 7.00000000e+17
2.37837838e-03 7.00000000e+17
2.38138138e-03 7.00000000e+17
2.38438438e-03 7.00000000e+17
2.38738739e-03 7.00000000e+17
2.39039039e-03 7.00000000e+17
2.39339339e-03 7.00000000e+17
2.39639640e-03 7.00000000e+17
2.39939940e-03 7.00000000e+17
2.40240240e-03 7.00000000e+17
2.40540541e-03 7.00000000e+17
2.40840841e-03 7.00000000e+17
2.41141141e-03 7.00000000e+17
2.41441441e-03 7.00000000e+17
2.41741742e-03 7.00000000e+17
2.42042042e-03 7.00000000e+17
2.42342342e-03 7.00000000e+17
2.42642643e-03 7.00000000e+17
2.42942943e-03 7.00000000e+17
2.43243243e-03 7.00000000e+17
2.43543544e-03 7.00000000e+17
2.43843844e-03 7.00000000e+17
2.44144144e-03 7.00000000e+17
2.44444444e-03 7.00000000e+17
2.44744745e-03 7.00000000e+17
2.45045045e-03 7.00000000e+17
2.45345345e-03 7.00000000e+17
2.45645646e-03 7.00000000e+17
2.45945946e-03 7.00000000e+17
2.46246246e-03 7.00000000e+17
2.46546547e-03 7.00000000e+17
2.46846847e-03 7.00000000e+17
2.47147147e-03 7.00000000e+17
2.47447447e-03 7.00000000e+17
2.47747748e-03 7.00000000e+17
2.48048048e-03 7.00000000e+17
2.48348348e-03 7.00000000e+17
2.48648649e-03 7.00000000e+17
2.48948949e-03 7.00000000e+17
2.49249249e-03 7.00000000e+17
2.49549550e-03 7.00000000e+17
2.49849850e-03 7.00000000e+17
2.50150150e-03 7.00000000e+17
2.50450450e-03 7.00000000e+17
2.50750751e-03 7.00000000e+17
2.51051051e-03 7.00000000e+17
2.51351351e-03 7.00000000e+17
2.51651652e-03 7.00000000e+17
2.51951952e-03 7.00000000e+17
2.52252252e-03 7.00000000e+17
2.52552553e-03 7.00000000e+17
2.52852853e-03 7.00000000e+17
2.53153153e-03 7.00000000e+17
2.53453453e-03 7.00000000e+17
2.53753754e-03 7.00000000e+17
2.54054054e-03 7.00000000e+17
2.54354354e-03 7.00000000e+17
2.54654655e-03 7.00000000e+17
2.54954955e-03 7.00000000e+17
2.55255255e-03 7.00000000e+17
2.55555556e-03 7.00000000e+17
2.55855856e-03 7.00000000e+17
2.56156156e-03 7.00000000e+17
2.56456456e-03 7.00000000e+17
2.56756757e-03 7.00000000e+17
2.57057057e-03 7.00000000e+17
2.57357357e-03 7.00000000e+17
2.57657658e-03 7.00000000e+17
2.57957958e-03 7.00000000e+17
2.58258258e-03 7.00000000e+17
2.58558559e-03 7.00000000e+17
2.58858859e-03 7.00000000e+17
2.59159159e-03 7.00000000e+17
2.59459459e-03 7.00000000e+17
2.59759760e-03 7.00000000e+17
2.60060060e-03 7.00000000e+17
2.60360360e-03 7.00000000e+17
2.60660661e-03 7.00000000e+17
2.60960961e-03 7.00000000e+17
2.61261261e-03 7.00000000e+17
2.61561562e-03 7.00000000e+17
2.61861862e-03 7.00000000e+17
2.62162162e-03 7.00000000e+17
2.62462462e-03 7.00000000e+17
2.62762763e-03 7.00000000e+17
2.63063063e-03 7.00000000e+17
2.63363363e-03 7.00000000e+17
2.63663664e-03 7.00000000e+17
2.63963964e-03 7.00000000e+17
2.64264264e-03 7.00000000e+17
2.64564565e-03 7.00000000e+17
2.64864865e-03 7.00000000e+17
2.65165165e-03 7.00000000e+17
2.65465465e-03 7.00000000e+17
2.65765766e-03 7.00000000e+17
2.66066066e-03 7.00000000e+17
2.66366366e-03 7.00000000e+17
2.66666667e-03 7.00000000e+17
2.66966967e-03 7.00000000e+17
2.67267267e-03 7.00000000e+17
2.67567568e-03 7.00000000e+17
2.67867868e-03 7.00000000e+17
2.68168168e-03 7.00000000e+17
2.68468468e-03 7.00000000e+17
2.68768769e-03 7.00000000e+17
2.69069069e-03 7.00000000e+17
2.69369369e-03 7.00000000e+17
2.69669670e-03 7.00000000e+17
2.69969970e-03 7.00000000e+17
2.70270270e-03 7.00000000e+17
2.70570571e-03 7.00000000e+17
2.70870871e-03 7.00000000e+17
2.71171171e-03 7.00000000e+17
2.71471471e-03 7.00000000e+17
2.71771772e-03 7.00000000e+17
2.72072072e-03 7.00000000e+17
2.72372372e-03 7.00000000e+17
2.72672673e-03 7.00000000e+17
2.72972973e-03 7.00000000e+17
2.73273273e-03 7.00000000e+17
2.73573574e-03 7.00000000e+17
2.73873874e-03 7.00000000e+17
2.74174174e-03 7.00000000e+17
2.74474474e-03 7.00000000e+17
2.74774775e-03 7.00000000e+17
2.75075075e-03 7.00000000e+17
2.75375375e-03 7.00000000e+17
2.75675676e-03 7.00000000e+17
2.75975976e-03 7.00000000e+17
2.76276276e-03 7.00000000e+17
2.76576577e-03 7.00000000e+17
2.76876877e-03 7.00000000e+17
2.77177177e-03 7.00000000e+17
2.77477477e-03 7.00000000e+17
2.77777778e-03 7.00000000e+17
2.78078078e-03 7.00000000e+17
2.78378378e-03 7.00000000e+17
2.78678679e-03 7.00000000e+17
2.78978979e-03 7.00000000e+17
2.79279279e-03 7.00000000e+17
2.79579580e-03 7.00000000e+17
2.79879880e-03 7.00000000e+17
2.80180180e-03 7.00000000e+17
2.80480480e-03 7.00000000e+17
2.80780781e-03 7.00000000e+17
2.81081081e-03 7.00000000e+17
2.81381381e-03 7.00000000e+17
2.81681682e-03 7.00000000e+17
2.81981982e-03 7.00000000e+17
2.82282282e-03 7.00000000e+17
2.82582583e-03 7.00000000e+17
2.82882883e-03 7.00000000e+17
2.83183183e-03 7.00000000e+17
2.83483483e-03 7.00000000e+17
2.83783784e-03 7.00000000e+17
2.84084084e-03 7.00000000e+17
2.84384384e-03 7.00000000e+17
2.84684685e-03 7.00000000e+17
2.84984985e-03 7.00000000e+17
2.85285285e-03 7.00000000e+17
2.85585586e-03 7.00000000e+17
2.85885886e-03 7.00000000e+17
2.86186186e-03 7.00000000e+17
2.86486486e-03 7.00000000e+17
2.86786787e-03 7.00000000e+17
2.87087087e-03 7.00000000e+17
2.87387387e-03 7.00000000e+17
2.87687688e-03 7.00000000e+17
2.87987988e-03 7.00000000e+17
2.88288288e-03 7.00000000e+17
2.88588589e-03 7.00000000e+17
2.88888889e-03 7.00000000e+17
2.89189189e-03 7.00000000e+17
2.89489489e-03 7.00000000e+17
2.89789790e-03 7.00000000e+17
2.90090090e-03 7.00000000e+17
2.90390390e-03 7.00000000e+17
2.90690691e-03 7.00000000e+17
2.90990991e-03 7.00000000e+17
2.91291291e-03 7.00000000e+17
2.91591592e-03 7.00000000e+17
2.91891892e-03 7.00000000e+17
2.92192192e-03 7.00000000e+17
2.92492492e-03 7.00000000e+17
2.92792793e-03 7.00000000e+17
2.93093093e-03 7.00000000e+17
2.93393393e-03 7.00000000e+17
2.93693694e-03 7.00000000e+17
2.93993994e-03 7.00000000e+17
2.94294294e-03 7.00000000e+17
2.94594595e-03 7.00000000e+17
2.94894895e-03 7.00000000e+17
2.95195195e-03 7.00000000e+17
2.95495495e-03 7.00000000e+17
2.95795796e-03 7.00000000e+17
2.96096096e-03 7.00000000e+17
2.96396396e-03 7.00000000e+17
2.96696697e-03 7.00000000e+17
2.96996997e-03 7.00000000e+17
2.97297297e-03 7.00000000e+17
2.97597598e-03 7.00000000e+17
2.97897898e-03 7.00000000e+17
2.98198198e-03 7.00000000e+17
2.98498498e-03 7.00000000e+17
2.98798799e-03 7.00000000e+17
2.99099099e-03 7.00000000e+17
2.99399399e-03 7.00000000e+17
2.99699700e-03 7.00000000e+17
3.00000000e-03 7.00000000e+17
